inf,1.1893452486042373,1.194176550013185,1.199479487029572,1.2052899107694297,1.2116457062874013,1.2185874216469412,1.226159057542031,1.2344089867035999,1.243390927344468,1.253164810470937,1.263797220356357,1.275360781112949,1.2879312785599026,1.3015802019003513,1.3163583334435698,1.3322623274702468,1.357181002427594,1.3826005028701531,1.4372795705616697,1.4874463176356851,1.4933398778682379,1.4925977605993492,1.4802165745217142,1.465850800667091,1.447769343839352,1.420295252142146,1.3944501947839103,1.3730458065108178,1.357142528115964,1.3464663057168078,1.3400602684424705,1.336809293831104,1.335727232525696,1.3360536145968571,1.337247141351749,1.3389415699948233,1.3408977473565218,1.342964147452291,1.3446447944145956,1.3463680854306297,1.3485119673683201,1.350584539744299,1.3525836141346859,1.3545154418699576,1.3563922664441677,1.3582307340265087,1.363036050502537,1.3679370547716343,1.3699712432654056,1.37205835898389,1.3742291121795902,1.376514699589966,1.3789460714696444,1.3815531365950104,1.3843639252484767,1.3874037448367587,1.3906943720643004,1.3942533281354683,1.3980932787916793,1.4022215898432622,1.4066400532585184,1.4113447817634814,1.416326254460489,1.4308749013483564,1.4455231060698888,1.4074525508819251,1.3709649292706712,1.3382500836926383,1.3051330908072787,1.3128003596413893,1.3204283950037308,1.3279776235688927,1.3354051851193915,1.3426658856964777,1.3497133771679852,1.3565015630479427,1.3045019523936099,1.2521544729264158,1.2579227862989457,1.2044043338026258,1.1492095293576448,1.1975316568065701,1.2709569174715267,1.3124183957857345,1.3264006073230048,1.3236367884007314,1.320418052845561,1.3168159064296758,1.3129110223124325,1.3509321683852111,1.3876567870470105,1.3810274184141105,1.374446799087551,1.3680193250904642,1.36185303578997,1.3560597493986175,1.3507556634183655,1.3460624507749355,1.2295844876321649,1.1168992760303589,1.1210037158767343,1.1096424120230097,1.1002872494707332,1.110523181283198,1.1272361357754392
inf,1.1895719639152578,1.1949629888733546,1.2008979554167953,1.2074208800784487,1.2145800707260135,1.222429538676597,1.2310308067436786,1.2404551620464468,1.2507863856121335,1.2621239385831435,1.274586451135654,1.2883150462088184,1.3034753244374102,1.3202552885018188,1.3388531458342694,1.36786946733883,1.398876904146829,1.4231448200454901,1.4851245793501087,1.54271989296163,1.5553321137057385,1.5541755403965276,1.5446200613321954,1.5262831431044597,1.4950511765568895,1.4620408990279175,1.4319236642040558,1.4070457987991642,1.3879329044985727,1.3740651386547733,1.3644905532640603,1.3582005793881238,1.354311394984339,1.3521215006118112,1.3511058155702234,1.350885412517107,1.3511932704324483,1.3518444230890687,1.3527126889928063,1.3536706108843077,1.3547589831500906,1.3559911232938129,1.3572558560122658,1.3585440986447488,1.3627776158551872,1.3671103450179987,1.3686315097266732,1.3702112440366705,1.3718736142641952,1.3736458519488135,1.375557411756751,1.3776389888757041,1.3799214760493759,1.3824348678035074,1.385207143358223,1.388263177850875,1.3916237411954167,1.3953046433451366,1.3993160737669055,1.4036621635715048,1.4083407748422498,1.4133434980873614,1.4186558199573516,1.4242574125893976,1.4390191661145313,1.4118997883746265,1.3772795063658259,1.3860598064702112,1.3542194900267481,1.3219714101729851,1.3298991964398499,1.3377304099181793,1.345414481130611,1.3528984031486753,1.3601281677206987,1.3670504989013228,1.3164266066630272,1.2654019092802664,1.2711370695863446,1.217156752941961,1.2070143520592467,1.2540860945779786,1.2547386532590656,1.2962546132888335,1.3360321026603954,1.3326517498337505,1.3287968052603134,1.3677197852127183,1.4052372790787608,1.398266477263372,1.391172304090098,1.384060424237249,1.3770401107655799,1.3702235931378202,1.363725895732156,1.35766518753069,1.352163657372643,1.3473489351213204,1.2348487605201701,1.126307774191631,1.130720888633555,1.1197066045619979,1.110873086219723,1.1219195989915849,1.1390366109612367
inf,1.1898156649948248,1.1958034364816732,1.2024124495422646,1.2096959326065169,1.2177140996319722,1.2265365319211963,1.2362452726256334,1.2469388057083262,1.258737129845224,1.271788163228471,1.2862756840482235,1.302428813575418,1.3205324122883897,1.340936014768678,1.3727734924035442,1.4077882931458818,1.4375826030202643,1.4708230603124293,1.5064722623522546,1.572933782011493,1.623373003686496,1.6248734743715465,1.6096891392056876,1.5748944823658289,1.5336420256148362,1.4939214500414448,1.4596722418772874,1.4320175923822314,1.4106458141166176,1.394652047170822,1.3829835556722723,1.3746554294231559,1.3688370031943573,1.3648688929320603,1.3622472846832556,1.360596628059498,1.3596415332630967,1.3591824069251666,1.359076042877157,1.3594267102663768,1.3599831294850802,1.3604978653730946,1.3611260638696294,1.3648206153387807,1.3686415436405703,1.3696181900556728,1.3706924370101208,1.3718814940112845,1.3732080271371347,1.3746989505700875,1.376384200945838,1.3782954469026365,1.3804647225372406,1.3829230083391701,1.3856988133286017,1.3888168331160462,1.3922967662637857,1.3961523634543092,1.4003907615865867,1.4050121225276624,1.410009560805275,1.4153693135264374,1.421071085195461,1.4270884928924326,1.4420009525733386,1.4569289880272094,1.424224407506863,1.3929833966537093,1.362442934213873,1.3314934736003832,1.3397565630195558,1.3479005235329604,1.3558658303509648,1.363590375997391,1.3710112418501565,1.3780668682032273,1.3846995650818852,1.3349905636689168,1.3406334591367663,1.40159835923388,1.3340782116047314,1.2644327757550802,1.2646675473835152,1.289131100919764,1.3287149369704907,1.3416145045349528,1.3800322689235611,1.4170089372385006,1.4096542223332984,1.4020954154355327,1.3944443877735098,1.3868162653427918,1.3793283161755618,1.3720994021473676,1.3652500014838265,1.358902791148175,1.3531837760344843,1.3482239617952045,1.3441615873650914,1.2394460140929442,1.1393120169903383,1.1459937581118471,1.1375737786102573,1.1317559271523028,1.1463521653999154
inf,1.1900323027119017,1.1966510064256213,1.2039722320383222,1.2120591136747354,1.2209848262495941,1.230836101701565,1.2417178485291123,1.2537592146465908,1.2671215618832508,1.2820089860742185,1.2986822053929576,1.3174767835191665,1.347594411878378,1.3809534020829242,1.4094479645610403,1.4425229717418173,1.4810958610918674,1.525816868533343,1.5719479059394985,1.6442228795370242,1.703151204169258,1.6996606703828523,1.6623961291882765,1.6103274955122073,1.55879670954304,1.5140989508628544,1.4775638402286735,1.4486699044500337,1.4263125185594827,1.4092876991362902,1.3964829969384702,1.3869479415685562,1.379908272407753,1.374753188667275,1.371011420552602,1.3683249168023706,1.366424590300194,1.365109895363267,1.3642325367266148,1.3636839159553518,1.3638056647992864,1.3641300758153392,1.3672471741569097,1.3705213493474138,1.3709023147997723,1.3714228458117015,1.3720920027853913,1.3729268024544958,1.3739507801355129,1.3751925571606338,1.3766843314769224,1.3784602528053864,1.38055468996095,1.3830004431723473,1.385826991920584,1.3890588912184116,1.3927144302073624,1.396804644572286,1.4013327325460332,1.406293872471823,1.411675389889238,1.4174571847107407,1.4236123108957872,1.4301076033284588,1.4369042659381521,1.4519949311567935,1.4295616269732627,1.4002661536786072,1.4097550215990664,1.380128392070554,1.35006337611953,1.3585535921876162,1.3668263949688773,1.3748089797159306,1.3824279660809888,1.3896121630083198,1.396295783694842,1.4024219153891337,1.4079459495448345,1.4128386090929705,1.3451156395643233,1.2751548442619614,1.2748806685081826,1.2738937493459779,1.3131349575921547,1.3932079082926168,1.4296018255214573,1.4218787130671577,1.4138606268851688,1.405667042028802,1.397420377271144,1.38924429261781,1.3812626596677178,1.3735991929977172,1.3663776991911236,1.3597228880798424,1.353761692815918,1.3486250552763281,1.3444501442092527,1.24319970854278,1.1466048889217713,1.153367228278044,1.1451681700230059,1.1396035979912669,1.154310872680575
inf,1.1901707798328287,1.1974502908951847,1.2055159403359847,1.2144408934497222,1.224311613038036,1.2352326079617237,1.2473327156548877,1.2607734574880507,1.275760252710396,1.2925576410930817,1.311510196914727,1.3418474938326446,1.3755798368794356,1.4046913628348474,1.438790330084771,1.4792739352380786,1.527946191213471,1.5826399032734735,1.6499937670145333,1.7231325153540002,1.7747607986447698,1.7604922016470144,1.6924403600784927,1.625276863695457,1.568698877831297,1.5230134957970551,1.4867685189102322,1.4583246904183789,1.436186192382975,1.41906792530849,1.4058990372403148,1.395807036972472,1.3880941272393283,1.3822106556638478,1.377728839978254,1.3743188207680561,1.371728096372752,1.3697646184931482,1.3682833385107247,1.3671757535720843,1.3669367048714538,1.3700451123769413,1.3727440862221916,1.3724840832166358,1.3724073192642028,1.3725135650124458,1.3728131466730176,1.3733253512635524,1.3740768591377606,1.3751000813495122,1.3764313253370166,1.3781087679186927,1.380170276661712,1.3826511811205733,1.3855821420462053,1.388987286714243,1.3928827637294021,1.39727582153619,1.4021644420276058,1.40753748193806,1.4133752091398426,1.4196500823462337,1.4263276159716445,1.43336719323205,1.4407227307646258,1.4560082170904285,1.4711593537140257,1.4438622668940932,1.4178917517427785,1.3896171152546448,1.3608916841281014,1.3697645925398034,1.3783726194745713,1.3866302357125786,1.3944516347636409,1.4017543269676918,1.408463330671766,1.414515651691136,1.4198645977345543,1.4244833890799913,1.4283675432400618,1.3580678089332956,1.2853579867528624,1.2836860040767202,1.3373839498405222,1.4156248242479212,1.4349966482709606,1.4265297134907482,1.4177940480368956,1.408921323979961,1.4000434952510852,1.3912911722568788,1.382792799022301,1.3746745483686234,1.3670608278898584,1.360075286013328,1.3538422128177325,1.348488233884335,1.3441441851987515,1.3409470160434456,1.2474182958209605,1.1590226640728356,1.167884545419573,1.1621720729368037,1.159215905700813
inf,1.1901728651938008,1.1981371376688275,1.206971133353385,1.2167573528810502,1.2275947884873322,1.2396048750539157,1.2529393724312312,1.267790903411083,1.284407234642941,1.3031109523087738,1.3330131151670588,1.366228731102006,1.3947955521774036,1.4281495632343228,1.467693076035537,1.515406565906558,1.5698175632475018,1.6411330226027616,1.7371558386395034,1.8454922804841616,1.8619931140697412,1.774809612763974,1.6883013804422928,1.6198935748745102,1.5658490746141553,1.523093956297496,1.4892834909781127,1.4625920555223584,1.4415672659300371,1.4250402265294178,1.412068063002477,1.401893069516386,1.3939103667964787,1.3876406031193529,1.3827065058811492,1.378812941444795,1.3757303071394653,1.3732810081043763,1.371328673851701,1.3726513683942898,1.3742315777086538,1.3741954175517783,1.3743583291490202,1.373647314754627,1.373152973094144,1.3728779822930286,1.3728364865690799,1.3730525044991684,1.3735582233022847,1.3743920529290587,1.3755963723776479,1.377214977773478,1.3792903298184822,1.381860781009052,1.384958018711088,1.3886049686718533,1.392814355663584,1.397588021736151,1.4029169823975818,1.4087820890526879,1.4151550898387442,1.4219998543465604,1.4292735481689214,1.4369275967499542,1.4449083467540573,1.4531574021226659,1.4684830001186473,1.450503497616452,1.4265635487107784,1.4368347300729563,1.4094822071317605,1.381619040971713,1.3905914415985947,1.3991400935573257,1.407164229680705,1.414567978215775,1.4212659300853858,1.427189000147486,1.432289873969721,1.4365472366811656,1.4399680666003745,1.369289325662315,1.3226685585932532,1.3465598521227506,1.3428601222113281,1.392777524817788,1.4401626017592923,1.430888698653438,1.4213845877552498,1.4117930466832098,1.4022537575302483,1.3929019543455792,1.3838679536732599,1.3752773947275199,1.3672520106610397,1.359910760465252,1.3533711573528926,1.3477506195225424,1.3431676258551306,1.3397423568435989,1.2487651476823793,1.1627721770341586,1.1709998351530277,1.1646753724404726,1.1607114059778372
inf,1.1899735962223437,1.1986390267635474,1.2082545883817197,1.2189103336219074,1.2307155618942427,1.2438057458822975,1.258351632172935,1.274571330178869,1.2927466100384497,1.3217493170648127,1.3538394828094815,1.3811243510562394,1.4126444702212422,1.4495362590613627,1.4897499572691189,1.5384059762153317,1.6050928982402726,1.6868794671875076,1.782090545335721,1.834943167042602,1.7826211865885082,1.7110872191282565,1.6605702622385679,1.6020812963904825,1.5551317479608677,1.5174601570497235,1.4872452740174986,1.463031234734752,1.4436442084093983,1.4281317001120049,1.4157196869086999,1.4057806808409077,1.3978082889661563,1.3913960116815702,1.3862192744710324,1.3820202513202755,1.3785952200258145,1.3757842100095605,1.3764663149800536,1.3774530871646817,1.3756771648265809,1.3753149934786628,1.3751407524121897,1.3740153473577625,1.3731323186165398,1.3724997537818031,1.3721381594739381,1.372078869394824,1.3723621444329022,1.3730348284774925,1.3741475071680869,1.3757512321807952,1.3778940043956809,1.3806173240219715,1.3839531760309676,1.3879217951121219,1.3925304409332881,1.3977732391010236,1.403631956739684,1.4100774371905866,1.417071349775692,1.4245679221877317,1.4325153945354305,1.4408570344102873,1.449531653845541,1.4584736550472805,1.473995534601189,1.489162228923917,1.4673145377939563,1.4466275586688468,1.4206899814846343,1.3942144149638453,1.4035817400268567,1.4124356791772563,1.4206571802820922,1.428134373804496,1.4347701102432133,1.440489722319856,1.4452478884064601,1.4490333979574388,1.45187086682428,1.4910866500200783,1.443342332359386,1.3554234745409741,1.3507705060600639,1.3732307670486148,1.419102248739857,1.4348727460186712,1.424555677895095,1.4142129717710534,1.4039893209702266,1.3940214838322338,1.3844383183568505,1.3753614286807285,1.3669061780866703,1.3591828437597808,1.3522976921078647,1.3463537241967445,1.341450759113998,1.3376843592508956,1.335142807367966,1.2509068987881,1.1716804368537939,1.1806675565960536,1.1750935590125478
inf,1.1375952684940311,1.1988762610358608,1.2092736406282985,1.2207889714870914,1.2335378450391428,1.2476643644509733,1.263350665517697,1.288730970554787,1.3165369319538947,1.3392368008821198,1.3648717658955074,1.3940667528675272,1.4276280061808937,1.4633510402080137,1.5049568020195458,1.5571524760441111,1.620748578051785,1.6882271126858008,1.7372752479489428,1.7371081479509993,1.686639138336258,1.6526764064392538,1.6267149779629464,1.579898568540997,1.5408985925729077,1.5087696925523153,1.482443727653146,1.4609383480757399,1.4434013468252875,1.4291103942528978,1.4174609796953366,1.407951830088844,1.4001704797937955,1.3937798429823847,1.3885061295225196,1.3841282607094174,1.3804688292764613,1.3805234113150968,1.3809240718505376,1.3784580307327972,1.3763257401327753,1.3744782780257014,1.373951012490727,1.373587289775106,1.3723327262003846,1.3713563462139358,1.3706877207281973,1.3703683774340594,1.3704495893382935,1.3709894290349314,1.3720490634160694,1.3736884464967922,1.3759617684814303,1.3789131764121727,1.382573328955668,1.386957245281153,1.3920636706575895,1.3978758809182446,1.4043635814936914,1.4114854016033107,1.4191914664595306,1.4274256241136443,1.436127055057207,1.4452311492718715,1.4546696639613785,1.4643702655295026,1.4742556179506363,1.4895616024340872,1.4757270887651466,1.4571694237647068,1.4681859265634727,1.443147628838882,1.4174560916484629,1.4266267271178248,1.4350320384610973,1.4425408841366534,1.449043138667728,1.454460069701333,1.4587528868187118,1.4619276858682633,1.5001687619505568,1.5375547363737407,1.4524618406513996,1.3642208668528935,1.3584851873936974,1.3793967335893955,1.4236590592341059,1.438390287481527,1.4272256251770783,1.4161096138859808,1.4051882952579153,1.3945961386755983,1.3844567048577243,1.3748837199095272,1.3659822678034588,1.357849839567987,1.3505769743590887,1.3442471776942875,1.3389356884511412,1.334706464035666,1.3316064278399158,1.2484957250393207,1.1699058055104736,1.177027335316056,1.1693926472423608
inf,1.1375450598226724,1.1987641813753394,1.2099288516639195,1.2222730266099182,1.2359126073978342,1.2509921755307798,1.2752192864532375,1.301661561705556,1.3230713687356794,1.3469539956098666,1.3737404033564302,1.4039499692444424,1.4354869442680074,1.4708211488855185,1.513080082107668,1.5599406818617585,1.6111248798191569,1.6535203516684727,1.6690239216936367,1.65275128480903,1.6133166384677184,1.6023714604987638,1.5949032399386311,1.5578160881752379,1.5258612503203826,1.4988221928555934,1.476164465314007,1.4572829477290288,1.441596092869027,1.4285799190566664,1.4177775133087818,1.408798249706578,1.4013126796766633,1.3950457837909458,1.3897698988316893,1.3887420483707382,1.3882010542085779,1.3845946003861607,1.3814456672597215,1.3786735480698777,1.3762180711082541,1.3740376283652922,1.3731247262715294,1.3723549972441238,1.3707337789834182,1.3694168820419166,1.3684460218232983,1.3678763340176208,1.3677736449191786,1.3682105849454862,1.3692615760826325,1.3709970271872713,1.3734773841957932,1.3767478868172038,1.3808348664811938,1.385744143882092,1.3914616248992637,1.3979557148718045,1.4051808398242296,1.413081265405295,1.4215945189947488,1.4306539557093665,1.4401902628958827,1.4501319019230174,1.4604046177284506,1.4709302163732965,1.4816248450460021,1.4970818604107496,1.5118971245631325,1.495545863934699,1.480129783238683,1.456592895711133,1.4323429267578824,1.4418371899806905,1.450400887143806,1.457879564865249,1.4641493392108205,1.469130836904725,1.5076071167688228,1.5449271461017973,1.5464039770816198,1.546881404918499,1.546507914988296,1.4578164502355464,1.3931583560832643,1.4124426347909673,1.4035517570383242,1.4171709878463628,1.4293100499329292,1.4174116712926605,1.4057909918063791,1.3945758365841574,1.3838803407175881,1.3738064136432317,1.3644450095803216,1.355876933705468,1.3481729008810774,1.3413924983653502,1.3355815776639446,1.3307674039620845,1.326950621000724,1.3240927693806541,1.2454920032713073,1.170724847521835,1.1760734586975086
inf,1.0881478877769126,1.1492429070650498,1.2101182234902894,1.2232383145526895,1.2376852160414775,1.2606741363006275,1.2856789387218668,1.3058154523662147,1.3280088889967978,1.352534641251245,1.3796977242121398,1.4077774903163647,1.43817417780355,1.4728765224944704,1.5099665365686286,1.54713039346051,1.5793248148855945,1.6024991175586145,1.6063596142564718,1.5876041014197366,1.5569580316802338,1.522209855105775,1.5281278654718964,1.537600615366626,1.5113807477632997,1.488670817782608,1.4692411635677705,1.4527389377404731,1.4387807300310949,1.4269959038675926,1.4170457096229558,1.4086303176397694,1.4014897765444712,1.3954019839464282,1.3938038794129484,1.3927184728101114,1.388407825604776,1.3845994969702775,1.3812032720825045,1.3781491610959193,1.3753858479977226,1.3728797066994116,1.370614307173786,1.369383757240134,1.3683052270435785,1.3666399300468486,1.3653629717108036,1.3645473848376162,1.364278016827215,1.3646461412662227,1.3657424288144553,1.3676489482829273,1.3704313595128599,1.374132688483654,1.3787698635834655,1.3843335532179655,1.3907910158346795,1.3980909897041418,1.4061693499570618,1.4149543709156165,1.4243708029170137,1.4343424036349686,1.4447929095833338,1.455645641101465,1.4668220209500804,1.4782393012018888,1.489807785991097,1.5014278484345358,1.5163098258629275,1.5062539800945427,1.4930812532958797,1.5046352824323925,1.4818958451235986,1.4582069574037109,1.4668861204462096,1.4742440924019982,1.4801437263265573,1.5180334119196852,1.55452212684574,1.556216780593525,1.5566977022898236,1.5561385020359135,1.554732990404065,1.4926879903222652,1.4268049795994666,1.417153741630255,1.4072071172090415,1.4196612158575015,1.4307252581705658,1.4180510575588863,1.4057425134670052,1.3939162026545493,1.3826727203309093,1.372098429053865,1.362266674813125,1.3532382257479736,1.345060665679441,1.3377664049927767,1.331368859986171,1.3258562102903646,1.3211820057762451,1.3172518431949585,1.2381238608865996,1.1621268526342798,1.1646014144934116
inf,1.0880546053531863,1.1489578287287616,1.209743019375391,1.2297284319566248,1.2514427813016842,1.2688340523869244,1.2877865120455039,1.3084443183157028,1.3309662324956082,1.355089312028791,1.380514256047841,1.40767651910322,1.436777753351837,1.4671092146360838,1.4970586395805916,1.523663825012774,1.5426167840408944,1.5550866578176565,1.5542016729824524,1.5368241524683808,1.5127126953400885,1.4861357785657092,1.5019389060198503,1.519707598131943,1.4980189075274102,1.4788658282575988,1.462175567261162,1.447750565451575,1.4353424346544756,1.4246920419767224,1.4155504472340152,1.4076890902694026,1.4009039632888745,1.3988243280955133,1.3972640620534027,1.3923018019696711,1.3878739866839123,1.3838839542381294,1.3802538816920773,1.3769237816212831,1.3738509944326074,1.3710101954649867,1.3683938655565173,1.366631085408724,1.3650048889852457,1.362971112993667,1.3613750724807512,1.3603133599521418,1.3598957009077302,1.3602371230042452,1.3614477660817235,1.3636216659707436,1.3668265989001862,1.3710972100002623,1.376432931124841,1.382800846813263,1.390142301949116,1.3983812573372156,1.4074324039455146,1.4172076288043238,1.4276201855521649,1.438586542620611,1.4500262369262025,1.4618601792393497,1.4740078326942927,1.4863836115516271,1.4988927914082457,1.5114272281511671,1.52639027681514,1.5403648092117248,1.5295338113670476,1.5192729576956432,1.4981314401820622,1.475893481889044,1.4846188835843237,1.4917237546451698,1.5292276021037907,1.5650274862932232,1.5670802635688568,1.567648262973091,1.5669329826849527,1.5651707018818266,1.6020337037398034,1.638452420830727,1.531786093106246,1.4211800975148141,1.4101552778420112,1.3991453142009747,1.40912177443029,1.4179663668992721,1.4049955117504118,1.3925807439849625,1.3808053772483317,1.3697370316161703,1.3594286502354394,1.3499184821879393,1.3412288143451694,1.3333631753646409,1.3263016644390517,1.3199940066925295,1.3143499652864992,1.3092269550486368,1.3044152771189588,1.226885835126825,1.1513556854796154
inf,1.0874670227002892,1.1018524295427343,1.1680429324836599,1.2347327848607113,1.2512827022043358,1.2691792424223594,1.288496325951413,1.3093079235145937,1.3320692543987556,1.3555754498710826,1.379338021415585,1.4043006097342872,1.4298646433857212,1.4548929384615525,1.4775211886393758,1.4951765307766458,1.5051042361581382,1.5127556580624983,1.5115432047554767,1.4964530950445856,1.4772531141163134,1.4564793204225197,1.4359384115694518,1.4602212036719149,1.4859310273867101,1.46965871850892,1.4552499807494859,1.4425986069635113,1.4315446826207516,1.4219072825837495,1.4135034969675169,1.4061590093170413,1.4037047078729874,1.4017554543528106,1.3962116776670848,1.3912199579321385,1.3866806979809678,1.3825107032029185,1.3786428128615633,1.3750259037570367,1.3716253937884209,1.368424307249834,1.3654248743812414,1.3626504998118034,1.3603862453782114,1.3583403813706596,1.3564026076739277,1.3550909955182338,1.3545480667885157,1.3549190313992079,1.356336571166774,1.3589049607918664,1.3626872741902751,1.367699076946779,1.3739100819389698,1.3812526433356347,1.3896340418028577,1.3989490826720208,1.4090904014425576,1.4199552549108827,1.4314487476987854,1.4434840949674377,1.455980701213118,1.4688607353520937,1.4820446854497962,1.4954461995914792,1.5089664252999164,1.5224880849458868,1.5358697000179016,1.5498385437772229,1.5431531900458841,1.5352348604772441,1.5467850954138638,1.5260572532332692,1.5037347785724648,1.5411333707988515,1.5764631908000135,1.5790757973362954,1.5798585005558003,1.579040546440384,1.6148307164070526,1.649875476657725,1.6465669223551036,1.6428154809692175,1.5356438217150257,1.4243672469403221,1.4122744298540604,1.4003424018904669,1.409242389801523,1.4171064841765806,1.4035128704743802,1.39054284518463,1.3782594336051492,1.3667091525760706,1.3559226948182312,1.3459144218655485,1.3366805272636975,1.328195694771145,1.3204080616075857,1.3132323441047904,1.3065411550048762,1.300154926730031,1.2938315511857597,1.2146407820661005,1.1369063021093377
inf,1.086321239769184,1.1021430846825775,1.1678697261253967,1.2331097707462741,1.2500957361304403,1.2682794840275247,1.287673507153189,1.309536903538723,1.3317552945330215,1.352920503196375,1.374819912019322,1.3969653398889652,1.4185366114977729,1.43829572879319,1.4546042639356944,1.4656636157699012,1.4700223795460712,1.4671565633863342,1.4674795315436415,1.4637573510373647,1.4483255923941458,1.4318378406989354,1.4154739916302141,1.4449299246774647,1.47508540536904,1.4611363055856552,1.4486104125147192,1.4374535703022304,1.4275624920367458,1.4188098868857062,1.4155266623467493,1.4128179868330402,1.4061123017451262,1.4000721683209907,1.3945861454753143,1.389555436180861,1.3848942848475851,1.380530281190858,1.3764048627117096,1.3724742479197691,1.36871098336726,1.365106225009128,1.361672764805546,1.3584486123356236,1.3554369658699532,1.3526587715677136,1.3503463543706504,1.3487796280208642,1.3481448772138767,1.3486254506212574,1.3503784599394077,1.3535123815686116,1.3580722253165691,1.364036957500349,1.3713293077756943,1.379833641005837,1.3894157359650408,1.3999394371715383,1.4112777273226436,1.4233180944144572,1.4359633385654473,1.4491292583405242,1.4627404027676238,1.4767246521982007,1.4910070104454771,1.5055027351280565,1.5201098290804194,1.5347009875326514,1.549115395818514,1.5631268175708162,1.575715705724722,1.5702501432272387,1.5646492366523534,1.574847171254974,1.5829701507694178,1.5888002161021364,1.5922645103818092,1.59345861880595,1.5926315386442236,1.6264539089794063,1.6594080943252423,1.6555968491499473,1.6512691745208827,1.6466341705449485,1.641855005486492,1.5296970033788946,1.413455195319028,1.400659210327713,1.388281125932541,1.3951975303076805,1.401270036554204,1.3877873915038248,1.3750267886907266,1.3630123405204682,1.3517517597368056,1.3412353911286283,1.3314339723816886,1.3222950717867352,1.3137381906718266,1.3056486419818913,1.2978705685744205,1.290199888356455,1.2823785557723686,1.274092220484499,1.1943021197822659
inf,1.0849875837870275,1.1010730848362429,1.1182877600752161,1.1830458708054228,1.2478248333162558,1.2660765371668017,1.287450511254581,1.308908866972629,1.3281105026686992,1.3477452367792222,1.3674169434819854,1.3865189433353458,1.40419238734914,1.4193395122467956,1.430744013809234,1.4373241665162386,1.4384566505641478,1.4342106207545986,1.4367973587823921,1.4368580082008002,1.4243757923806586,1.4111516294330493,1.3979892404409977,1.385425448622843,1.4192040152868821,1.4533000708848238,1.4423218192608034,1.4324142364867651,1.4235096418717144,1.42017729556912,1.417342042950285,1.4102598920024438,1.403820179809875,1.3979209543091067,1.3924679061349354,1.3873757045257415,1.3825689571060353,1.3779831568494583,1.3735659303431853,1.369278876217494,1.365100262498462,1.3610288053360469,1.3570886253826082,1.3533351874748842,1.3498614652067005,1.3462308431727785,1.343083701924158,1.3412591758906995,1.3405863492665155,1.3412959981941537,1.3435678124648938,1.3474997105125948,1.3530942559141832,1.360266946358711,1.3688715080007612,1.3787313727205666,1.3896672132331471,1.4015152786869758,1.4141361376669022,1.427416074343281,1.4412638946146092,1.455605296698858,1.4703760916296997,1.4855148289858522,1.5009548915030138,1.516615846587323,1.532393755099899,1.5481502639202072,1.5637007622249879,1.5788028761597588,1.5913742002729445,1.5875235377862058,1.58419353943437,1.5943543127020157,1.6019200003816316,1.606659038853742,1.6085707985265278,1.6078969903342692,1.6395247349702062,1.6700758348947518,1.665663901649558,1.660642092106127,1.655280965837743,1.6497850347563336,1.6443014529761364,1.531051265686671,1.4136099804226796,1.400037894519108,1.387007151108864,1.393023895114546,1.3982567274629205,1.3843118507088494,1.3711108355173327,1.3586552586762068,1.3469302921069937,1.3359033610397422,1.325521711505962,1.3157089550436694,1.306360738487856,1.2973398475139768,1.288471311939608,1.2795384344734908,1.2702810574157741,1.2603976746267906,1.1787772988195964
inf,1.0823072608274809,1.098784564658473,1.116177115880956,1.1803432219826813,1.248316905692438,1.2695568354877462,1.2868463934947836,1.3045890694576372,1.3225645754118225,1.340448546721834,1.3577803318794257,1.3739415772691226,1.3881655798006127,1.3996020748504165,1.4074515287033207,1.4111480962803769,1.4105242120566077,1.4058737779415744,1.39787630652247,1.4013680706648857,1.404305951793063,1.3936276827503644,1.3829704660273443,1.3727283280813514,1.40946420262703,1.4461106999375704,1.436402868095361,1.4275340800943321,1.4243016285138657,1.4214684749793083,1.4141325178370387,1.4073974075626652,1.4011743350906305,1.395376831543874,1.3899229431439086,1.3847367758444051,1.379749801849648,1.374902285912571,1.3701451880478959,1.3654429239717631,1.3607773976459365,1.3561537205996492,1.3516079125709841,1.347216473445624,1.3431067753259254,1.3384834590741108,1.3344641285472671,1.3323892337320582,1.3317695807191137,1.3328924400965168,1.33594852209721,1.3409935078508246,1.3479459246569463,1.3566204416605196,1.3667785561228778,1.3781756111728705,1.3905920924882804,1.4038478918028106,1.4178040945752,1.432357764998256,1.4474337406388988,1.4629756339214546,1.478936875631494,1.495271804286208,1.5119263463309056,1.5288275923212151,1.5458714866613117,1.5629079698174242,1.5797234788378163,1.5960222240152568,1.6087115329362893,1.619290984375171,1.6182605371210956,1.6155477694426177,1.6221697539315738,1.6252798390246117,1.6250419723599907,1.6542550765843598,1.682045719509721,1.6769099473537823,1.671042835733304,1.6648027613663787,1.6584498788414255,1.65216223350668,1.6460555373185244,1.6402008620694355,1.521373554156229,1.3984468269563561,1.384862987287285,1.3719424418926907,1.3763807660045875,1.3801266998552102,1.3665266388227137,1.3536576832198972,1.341483996754641,1.3299522642783974,1.3189892816169855,1.308498883168062,1.2983584692357382,1.288415553139771,1.2784849592338898,1.2683475325722258,1.257751392594526,1.2464167552611554,1.234045021773562
